start: .word 640, 480
169,83,9,72,72,72,72,144,144,164,144,144,72,164,72,164,144,72,72,144,164,144,164,72,144,164,144,144,144,164,144,72,164,144,144,164,144,164,144,164,144,144,144,144,144,144,144,72,72,72,72,72,72,72,72,169,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,169,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,169,18,18,18,18,18,18,18,87,87,18,87,36,87,87,36,87,36,87,36,87,87,36,87,87,18,36,18,87,18,18,18,18,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,169,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,169,18,18,18,169,169,18,9,72,72,72,72,144,144,72,164,144,144,164,144,72,72,72,72,169,18,9,9,18,169,18,18,169,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,169,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,18,18,18,18,18,87,87,18,87,36,87,18,36,18,87,36,18,36,18,87,36,18,87,18,87,18,18,18,18,18,18,18,169,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,169,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,169,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,169,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,18,18,87,87,36,87,36,87,36,18,18,36,36,87,18,18,18,18,18,18,18,9,9,9,9,9,18,72,72,72,72,144,144,164,144,144,164,144,72,144,72,72,72,164,144,144,72,72,72,72,72,72,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,169,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,169,18,18,18,18,18,18,18,87,36,18,18,36,87,36,36,87,36,87,18,18,18,18,169,169,18,9,9,18,169,18,18,169,18,18,18,169,169,18,9,18,9,9,9,9,9,18,169,18,18,18,18,169,169,18,169,169,18,9,9,18,169,18,18,169,18,18,18,169,169,18,9,18,
83,9,9,72,72,72,72,144,144,164,144,144,72,164,72,144,164,72,72,72,164,144,164,72,72,164,144,144,144,164,144,72,164,144,144,164,144,164,144,144,164,144,144,144,144,144,144,72,72,72,72,72,72,72,72,18,9,9,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,9,18,9,9,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,9,18,9,18,18,18,18,18,18,87,87,18,18,36,87,87,36,18,87,36,87,36,87,87,36,87,87,18,36,18,18,18,18,18,18,18,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,9,18,9,9,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,9,18,9,9,9,18,169,18,9,72,72,72,72,144,144,72,164,164,144,164,72,72,72,72,72,169,18,9,18,169,169,18,9,18,9,9,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,9,18,9,9,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,18,18,18,18,18,87,87,87,87,36,87,18,87,36,18,36,18,87,36,18,87,36,87,18,87,18,18,18,18,18,18,18,9,18,9,9,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,9,18,9,9,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,9,18,9,9,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,9,18,9,9,9,18,169,18,9,9,9,9,9,9,18,169,169,18,18,18,18,18,87,18,87,18,36,87,36,36,18,87,18,36,87,87,18,18,18,18,18,18,9,9,9,9,18,169,169,72,72,72,72,144,144,164,72,164,144,144,72,144,72,164,72,164,144,144,72,72,72,72,72,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,9,18,9,9,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,9,18,9,9,18,18,18,18,18,87,36,87,18,18,36,87,36,36,87,36,87,18,18,18,18,169,18,9,18,169,169,18,9,18,9,9,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,169,18,9,18,169,18,9,18,169,169,18,9,18,9,9,9,18,169,18,9,9,
83,169,9,9,72,72,72,144,144,144,164,144,72,164,72,144,164,72,72,72,164,144,164,72,72,164,144,144,144,164,72,72,144,164,144,164,72,164,144,144,164,144,144,144,144,144,144,144,72,72,72,72,72,72,72,72,9,9,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,9,9,9,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,9,9,9,18,18,18,18,18,87,87,18,18,36,87,87,36,18,18,36,87,36,87,87,36,87,87,87,18,36,18,18,18,18,18,18,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,9,9,9,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,9,9,9,9,18,169,18,9,72,72,72,144,144,72,164,144,164,72,164,72,72,72,72,72,18,9,18,169,18,169,18,18,9,9,9,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,9,9,9,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,18,18,18,18,87,87,18,87,36,18,18,87,36,18,36,18,87,36,18,87,36,87,18,18,18,18,18,18,18,169,18,18,9,9,9,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,9,9,9,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,9,9,9,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,9,9,9,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,18,18,18,18,87,87,36,87,36,36,87,18,18,36,36,87,18,18,18,18,18,18,18,9,9,9,9,18,169,169,72,72,72,72,144,164,144,144,164,144,72,144,164,72,164,164,144,144,144,72,72,72,72,72,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,9,9,9,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,9,9,9,9,18,18,18,18,18,36,87,18,18,18,36,36,36,87,18,36,87,18,18,18,18,9,18,169,18,169,18,18,9,9,9,9,18,169,18,9,9,9,9,9,9,9,18,169,169,169,18,9,18,9,18,169,18,9,18,169,18,169,18,18,9,9,9,9,18,169,18,9,9,
83,169,9,9,72,72,72,72,144,144,164,144,72,164,72,144,164,144,72,72,164,144,164,72,144,164,144,144,144,144,164,144,72,164,144,164,164,72,72,144,164,164,144,144,144,72,144,144,72,72,72,72,72,72,72,72,9,9,9,18,169,18,9,9,9,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,169,18,9,9,9,18,169,18,9,9,9,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,169,18,9,9,18,18,18,18,18,18,87,87,18,87,36,87,87,36,18,36,87,87,36,87,36,18,87,87,87,36,87,18,18,18,18,18,18,18,169,18,9,9,9,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,169,18,9,9,9,18,169,18,9,9,9,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,169,18,9,9,9,18,169,18,9,72,72,72,144,144,72,164,144,164,164,144,72,72,72,72,72,18,9,18,169,18,169,169,169,18,9,9,9,18,169,18,9,9,9,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,169,18,9,9,9,18,169,18,9,9,9,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,18,18,18,18,18,87,87,18,87,36,18,18,87,36,18,36,18,87,36,87,36,87,18,87,18,18,18,18,18,18,169,169,169,18,9,9,9,18,169,18,9,9,9,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,169,18,9,9,9,18,169,18,9,9,9,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,169,18,9,9,9,18,169,18,9,9,9,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,169,18,9,9,9,18,169,18,9,9,9,9,9,9,18,18,169,169,18,18,18,18,18,18,87,87,36,87,87,36,36,18,87,18,36,36,87,18,18,18,18,18,18,18,9,9,18,18,169,169,18,72,72,72,72,144,164,144,144,164,144,72,164,164,144,164,164,144,144,144,72,72,72,72,72,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,169,18,9,9,9,18,169,18,9,9,9,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,169,18,9,9,9,18,18,18,18,18,87,36,87,18,18,36,87,36,36,87,18,36,87,18,18,18,9,18,169,18,169,169,169,18,9,9,9,18,169,18,9,9,9,9,9,9,18,18,169,169,18,9,9,9,18,169,169,18,9,18,169,18,169,169,169,18,9,9,9,18,169,18,9,9,
9,169,83,18,72,72,72,72,144,144,164,144,72,164,72,144,144,164,72,72,144,164,164,72,144,72,164,144,72,144,164,72,72,144,164,144,164,72,72,144,144,164,144,144,144,144,144,144,72,72,72,72,72,72,72,72,72,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,169,169,18,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,169,169,18,9,18,18,18,18,18,18,87,87,18,87,36,18,87,36,18,18,36,87,87,36,87,36,18,87,87,87,36,87,18,18,18,18,18,18,18,9,9,9,9,9,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,169,169,18,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,169,169,18,9,18,169,18,9,9,72,72,72,144,144,72,164,144,164,164,72,164,72,72,72,72,169,18,9,18,9,18,18,169,169,18,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,169,169,18,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,18,18,18,18,18,87,87,18,18,36,87,18,87,36,18,36,87,36,87,87,36,87,18,87,18,18,18,18,18,18,18,18,169,169,18,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,169,169,18,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,169,169,18,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,169,169,18,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,18,18,18,87,18,87,87,36,87,87,36,87,18,87,18,36,87,87,18,18,18,18,18,18,18,18,169,169,18,169,169,18,72,72,72,72,144,164,72,164,144,144,72,164,72,144,164,164,144,144,144,72,72,72,72,72,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,169,169,18,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,169,169,18,9,18,169,18,18,18,18,18,36,87,87,18,36,87,87,36,18,87,18,36,87,18,18,18,9,18,9,18,18,169,169,18,9,18,169,18,9,9,9,9,9,9,18,169,169,18,169,169,18,9,9,9,18,169,169,18,9,18,9,18,18,169,169,18,9,18,169,18,9,9,9,
9,169,9,18,72,72,72,72,144,144,164,144,72,164,72,144,144,164,72,72,144,164,164,144,72,72,164,144,72,144,144,164,144,72,164,144,164,164,72,144,144,144,164,144,144,144,144,144,72,72,72,72,72,72,72,72,72,9,18,169,18,9,9,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,169,18,9,18,18,18,18,18,18,18,87,87,87,87,36,18,36,36,18,36,87,87,36,18,87,36,18,87,87,36,18,87,18,18,18,18,18,18,9,9,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,169,18,9,18,169,18,9,9,72,72,72,144,144,72,164,144,164,164,72,164,72,72,72,18,169,169,18,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,18,18,18,18,87,87,18,18,36,18,87,18,36,87,36,87,36,87,87,36,87,18,18,18,18,18,18,18,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,9,18,169,18,9,18,169,18,18,18,18,18,87,18,87,36,18,87,36,18,87,18,87,18,36,87,87,18,18,18,18,18,18,18,169,18,9,18,169,18,9,72,72,72,144,164,144,72,164,144,144,72,164,72,144,164,72,144,164,144,72,72,72,72,72,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,169,18,9,18,169,18,18,18,18,18,18,36,87,18,18,36,87,87,36,18,18,18,36,87,18,18,18,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,9,18,169,18,9,18,169,18,9,9,9,9,18,169,169,18,9,9,9,9,18,169,18,9,18,169,18,9,9,9,
9,83,83,83,72,72,72,72,144,144,164,144,72,144,164,72,144,164,144,72,72,72,164,144,72,144,164,144,144,72,72,164,72,72,164,144,164,164,72,144,144,144,164,144,144,144,144,144,144,72,72,72,72,72,72,72,72,72,18,169,18,9,9,9,9,9,18,169,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,18,169,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,169,18,9,18,18,18,18,18,18,18,87,87,87,87,36,18,36,36,18,18,36,87,87,36,18,36,87,87,87,87,36,18,87,18,18,18,18,18,18,9,9,9,9,18,169,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,18,169,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,169,18,9,18,169,18,9,9,72,72,72,144,144,72,164,164,72,164,72,164,72,72,72,9,18,169,169,18,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,18,169,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,18,169,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,18,18,18,18,87,87,18,18,36,18,87,36,18,18,36,87,36,87,36,87,18,87,18,18,18,18,18,18,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,18,169,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,18,169,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,18,169,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,18,169,18,9,9,18,169,18,18,18,18,18,87,18,87,36,18,87,36,36,18,18,87,18,87,36,87,87,18,18,18,18,18,18,18,9,9,18,169,18,9,9,72,72,72,144,164,144,144,164,144,72,144,164,144,144,164,144,164,144,72,72,72,72,72,72,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,18,169,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,169,18,9,18,169,18,18,18,18,18,18,36,87,87,18,36,87,87,36,36,18,9,18,36,87,18,169,18,9,9,9,18,169,18,9,18,169,18,9,9,9,9,9,18,169,18,9,9,18,169,18,9,9,9,9,9,18,169,169,18,9,9,9,18,169,18,9,18,169,18,9,9,9,
9,83,9,18,72,72,72,72,144,144,144,164,144,72,164,72,144,164,144,72,72,144,164,164,72,72,72,164,144,72,72,164,72,72,164,144,164,144,164,72,144,144,164,144,144,144,144,144,144,72,72,72,72,72,72,72,72,72,9,18,9,9,9,9,9,9,9,18,18,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,9,18,9,9,9,18,9,9,9,9,9,9,9,18,18,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,9,18,9,9,9,18,18,18,18,18,18,18,87,18,87,36,87,87,36,87,18,36,87,87,87,36,87,36,87,87,87,87,36,18,87,18,18,18,18,18,18,9,9,9,9,18,18,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,9,18,9,9,9,18,9,9,9,9,9,9,9,18,18,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,9,18,9,9,9,18,9,9,9,72,72,72,144,144,164,144,164,72,164,72,164,72,72,72,9,9,18,169,18,9,9,9,9,18,9,9,9,18,9,9,9,9,9,9,9,18,18,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,9,18,9,9,9,18,9,9,9,9,9,9,9,18,18,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,18,18,18,18,18,87,87,18,18,36,18,87,36,18,18,36,36,18,87,36,18,87,18,18,18,18,18,18,18,9,9,9,9,18,9,9,9,18,9,9,9,9,9,9,9,18,18,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,9,18,9,9,9,18,9,9,9,9,9,9,9,18,18,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,9,18,9,9,9,18,9,9,9,9,9,9,9,18,18,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,9,18,9,9,9,18,9,9,9,9,9,9,9,18,18,9,9,18,169,18,18,18,18,18,18,87,18,87,36,87,87,36,18,18,18,87,18,36,36,87,87,18,18,18,18,18,18,9,9,18,169,18,9,9,72,72,72,72,144,164,144,144,164,144,72,144,164,144,164,164,144,164,164,72,72,72,72,72,72,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,9,18,9,9,9,18,9,9,9,9,9,9,9,18,18,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,9,18,9,9,9,18,9,9,9,18,18,18,18,36,87,87,18,36,87,87,36,18,87,18,18,36,18,18,18,9,9,9,9,18,9,9,9,18,9,9,9,9,9,9,9,18,18,9,9,18,169,18,9,9,9,9,9,9,18,169,18,9,9,9,9,18,9,9,9,18,9,9,9,9,
9,9,9,9,72,72,72,72,144,144,144,164,144,72,164,72,144,144,164,72,72,144,72,164,72,72,144,164,144,144,72,72,164,144,72,164,144,164,164,72,144,144,164,144,144,144,144,144,72,72,72,72,72,72,72,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,87,18,18,87,87,36,87,36,36,18,18,36,87,87,36,18,87,36,18,87,87,36,87,18,18,18,18,18,18,18,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,144,144,164,144,164,72,164,72,164,72,72,72,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,18,18,18,18,18,87,87,18,18,36,18,87,36,18,18,36,36,87,87,36,18,87,18,18,18,18,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,9,18,18,18,18,18,87,18,87,36,18,87,87,36,18,18,87,87,18,36,36,87,87,18,18,18,18,18,18,9,9,18,9,9,9,9,72,72,72,72,144,164,144,164,144,144,72,164,72,72,164,164,144,144,164,144,72,72,72,72,72,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,36,87,18,36,87,87,87,36,18,87,18,36,18,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
9,9,9,9,9,72,72,72,144,144,144,164,144,72,164,72,144,144,164,72,72,144,144,164,72,72,144,164,144,144,72,72,164,72,144,164,144,164,164,72,144,144,144,164,144,144,144,144,144,72,72,72,72,72,72,72,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,87,18,87,18,87,36,87,87,36,36,18,18,36,87,87,36,18,87,36,18,87,87,36,87,87,18,18,18,18,18,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,72,72,72,144,144,164,144,164,164,72,72,164,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,87,87,18,18,36,18,87,36,18,18,36,36,87,18,36,18,87,18,18,18,18,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,87,18,36,18,18,87,36,36,18,18,87,18,87,36,36,87,87,18,18,18,18,18,18,18,9,9,9,9,9,9,72,72,72,72,164,144,144,164,144,144,72,164,72,144,164,164,144,144,164,144,72,72,72,72,72,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,36,87,87,36,87,87,18,36,36,18,87,18,36,18,18,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,
